index,file,var_name,epoch,label
12382,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667105835895000,3
12383,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665242823513000,3
12384,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665076322480000,3
12385,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666093329037000,3
12386,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667173336363000,3
12387,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665350824194000,3
12388,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665013322093000,3
12389,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665575825635000,3
12390,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667267837011000,3
12391,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665706326485000,3
12392,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665247323543000,3
12393,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665472324971000,3
12394,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665562325550000,3
12395,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664590319575000,3
12396,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665431824710000,3
12397,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666115829182000,3
12398,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666300330421000,3
12399,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666957334881000,3
12400,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665022322149000,3
12401,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664540819286000,3
12402,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664266317711000,3
12403,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664828820975000,3
12404,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665094322592000,3
12405,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667047335497000,3
12406,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665656826159000,3
12407,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665310323941000,3
12408,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666088829004000,3
12409,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666277830266000,3
12410,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664500319055000,3
12411,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667029335374000,3
12412,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666241830025000,3
12413,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665553325493000,3
12414,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667092335806000,3
12415,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667213836638000,3
12416,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665683826335000,3
12417,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664819820922000,3
12418,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666223829905000,3
12419,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665463324915000,3
12420,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664495819026000,3
12421,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666867334265000,3
12422,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665305823910000,3
12423,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665224823399000,3
12424,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664914321492000,3
12425,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664468818872000,3
12426,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664558819390000,3
12427,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665958328140000,3
12428,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666304830449000,3
12429,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665787327015000,3
12430,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666925834662000,3
12431,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664860321167000,3
12432,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664720820335000,3
12433,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667119335992000,3
12434,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665031322204000,3
12435,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665634326016000,3
12436,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665409324568000,3
12437,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666979835032000,3
12438,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664401318486000,3
12439,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666061828823000,3
12440,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666525331939000,3
12441,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665008822062000,3
12442,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666462331513000,3
12443,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664846821083000,3
12444,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665715326543000,3
12445,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666745833432000,3
12446,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666192329697000,3
12447,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664729820388000,3
12448,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664320318021000,3
12449,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665098822616000,3
12450,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665742326719000,3
12451,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664513819130000,3
12452,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666426331270000,3
12453,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666831334019000,3
12454,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667011335250000,3
12455,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666268830207000,3
12456,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666579332304000,3
12457,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666889834416000,3
12458,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666160829484000,3
12459,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666817833922000,3
12460,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666259830146000,3
12461,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667002335189000,3
12462,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664648819913000,3
12463,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564667263336982000,3
12464,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666529831965000,3
12465,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664572319471000,3
12466,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665755826804000,3
12467,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664356318228000,3
12468,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664770320630000,3
12469,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664257317660000,3
12470,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666790833739000,3
12471,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665908827810000,3
12472,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666471331573000,3
12473,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665710826510000,3
12474,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665125822783000,3
12475,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564666592832393000,3
12476,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665620825925000,3
12477,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564664743320471000,3
12478,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665566825576000,3
12479,mms1_fpi_fast_l2_dis-dist_20171122220000_v3.4.0.cdf,mms1_dis_dist_fast,564665719826569000,3
12480,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911007078545000,2
12481,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915682615303000,2
12482,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914485605868000,2
12483,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912897093384000,2
12484,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911430081866000,2
12485,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912906093455000,2
12486,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915498113842000,2
12487,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915412613172000,2
12488,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913486598017000,2
12489,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915426113273000,2
12490,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913612599006000,2
12491,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912483090134000,2
12492,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910791076848000,2
12493,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912856593069000,2
12494,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915160611184000,2
12495,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915592614592000,2
12496,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914557606435000,2
12497,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913293096493000,2
12498,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912339089003000,2
12499,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912150087519000,2
12500,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912123087307000,2
12501,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913527098330000,2
12502,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911011578583000,2
12503,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912456089921000,2
12504,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910921577876000,2
12505,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915030110151000,2
12506,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910786576817000,2
12507,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912838592928000,2
12508,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912901593423000,2
12509,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912609091123000,2
12510,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915201111499000,2
12511,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911848585156000,2
12512,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913851100876000,2
12513,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914413605303000,2
12514,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913729599925000,2
12515,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911529082644000,2
12516,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911970086107000,2
12517,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913176095574000,2
12518,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912006086389000,2
12519,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914211103706000,2
12520,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914643107104000,2
12521,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913234596038000,2
12522,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915309112351000,2
12523,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911452582047000,2
12524,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911461582118000,2
12525,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910471574343000,2
12526,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913239096067000,2
12527,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910966578230000,2
12528,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911133079534000,2
12529,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911434581905000,2
12530,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910543574908000,2
12531,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914980609766000,2
12532,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911628083421000,2
12533,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913558598582000,2
12534,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913495598087000,2
12535,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912919593565000,2
12536,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913099594977000,2
12537,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911817084905000,2
12538,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911106079322000,2
12539,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915642114978000,2
12540,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912388589396000,2
12541,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912496590243000,2
12542,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911637083492000,2
12543,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911146579644000,2
12544,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914260604099000,2
12545,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912213088014000,2
12546,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914256104060000,2
12547,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914103102856000,2
12548,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562910908077767000,2
12549,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911187079958000,2
12550,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912820592788000,2
12551,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915570114410000,2
12552,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913684599572000,2
12553,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912289588618000,2
12554,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912262588406000,2
12555,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914184103494000,2
12556,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913662099392000,2
12557,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912883593281000,2
12558,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911385081513000,2
12559,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911470582188000,2
12560,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914544106325000,2
12561,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912028586569000,2
12562,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912595591020000,2
12563,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911070079039000,2
12564,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912690091758000,2
12565,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913459597804000,2
12566,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562914076102644000,2
12567,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913347096916000,2
12568,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915660115121000,2
12569,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911511082503000,2
12570,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562912528090486000,2
12571,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562915016610049000,2
12572,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562911448082007000,2
12573,mms1_fpi_fast_l2_dis-dist_20171102160000_v3.4.0.cdf,mms1_dis_dist_fast,562913680099532000,2
12574,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994770617665000,0
12575,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564996255628272000,0
12576,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994937118785000,0
12577,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994433115411000,0
12578,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564995558123138000,0
12579,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997497637704000,0
12580,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994554616225000,0
12581,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997110634740000,0
12582,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997515637843000,0
12583,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564995292621250000,0
12584,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997551638119000,0
12585,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994820117995000,0
12586,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564995445622334000,0
12587,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994941618819000,0
12588,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564995751624545000,0
12589,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564996201627868000,0
12590,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564996719131758000,0
12591,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564996440129651000,0
12592,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997335636462000,0
12593,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997407637014000,0
12594,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564996849632752000,0
12595,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564995229620807000,0
12596,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564996611130941000,0
12597,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564994847118176000,0
12598,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564997362636669000,0
12599,mms1_fpi_fast_l2_dis-dist_20171126180000_v3.4.0.cdf,mms1_dis_dist_fast,564995724624347000,0
12600,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563129821517161000,2
12601,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563131162527907000,2
12602,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563128377005583000,2
12603,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563127215996284000,2
12604,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563130978026425000,2
12605,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563131554031040000,2
12606,mms1_fpi_fast_l2_dis-dist_20171105040000_v3.4.0.cdf,mms1_dis_dist_fast,563133084043301000,2
