index,file,var_name,epoch,label
4024,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172617679546000,0
4025,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172622179580000,0
4026,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172626679621000,0
4027,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172631179654000,0
4028,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172635679696000,0
4029,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172640179729000,0
4030,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172644679771000,0
4031,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172649179803000,0
4032,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172653679845000,0
4033,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172658179879000,0
4034,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172662679920000,0
4035,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172667179953000,0
4036,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172671679994000,0
4037,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172676180028000,0
4038,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172680680069000,0
4039,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172685180102000,0
4040,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172689680144000,0
4041,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172694180176000,0
4042,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172698680219000,0
4043,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172703180252000,0
4044,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172707680293000,0
4045,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172712180326000,0
4046,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172716680368000,0
4047,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172721180401000,0
4048,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172725680443000,0
4049,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172730180476000,0
4050,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172734680517000,0
4051,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172739180550000,0
4052,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172743680592000,0
4053,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172748180625000,0
4054,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172752680666000,0
4055,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172757180699000,0
4056,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172761680741000,0
4057,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172766180774000,0
4058,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172770680815000,0
4059,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172775180849000,0
4060,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172779680891000,0
4061,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172784180923000,0
4062,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172788680965000,0
4063,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172793180999000,0
4064,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172797681040000,0
4065,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172802181074000,0
4066,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172806681115000,0
4067,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172811181148000,0
4068,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172815681190000,0
4069,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172820181222000,0
4070,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172824681264000,0
4071,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172829181297000,0
4072,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172833681339000,0
4073,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172838181372000,0
4074,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172842681413000,0
4075,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172847181446000,0
4076,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172851681488000,0
4077,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172856181521000,0
4078,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172860681563000,0
4079,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172865181596000,0
4080,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172869681638000,0
4081,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172874181671000,0
4082,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172878681711000,0
4083,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172883181746000,0
4084,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172887681787000,0
4085,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172892181820000,0
4086,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172896681862000,0
4087,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172901181895000,0
4088,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172905681937000,0
4089,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172910181970000,0
4090,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172914682011000,0
4091,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172919182044000,0
4092,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172923682086000,0
4093,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172928182118000,0
4094,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172932682160000,0
4095,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172937182194000,0
4096,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172941682235000,0
4097,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172946182268000,0
4098,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172950682310000,0
4099,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172955182343000,0
4100,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172959682385000,0
4101,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172964182417000,0
4102,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172968682460000,0
4103,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172973182493000,0
4104,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172977682534000,0
4105,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172982182568000,0
4106,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172986682609000,0
4107,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172991182642000,0
4108,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172995682684000,0
4109,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173000182717000,0
4110,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173004682759000,0
4111,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173009182792000,0
4112,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173013682833000,0
4113,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173018182867000,0
4114,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173022682908000,0
4115,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173027182941000,0
4116,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173031682983000,0
4117,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173036183017000,0
4118,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173040683057000,0
4119,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173045183091000,0
4120,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173049683132000,0
4121,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173054183166000,0
4122,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173058683208000,0
4123,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173063183240000,0
4124,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173067683282000,0
4125,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173072183315000,0
4126,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173076683357000,0
4127,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173081183390000,0
4128,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173085683431000,0
4129,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173090183465000,0
4130,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173094683507000,0
4131,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173099183540000,0
4132,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173103683581000,0
4133,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173108183614000,0
4134,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173112683656000,0
4135,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173117183690000,0
4136,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173121683730000,0
4137,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173126183764000,0
4138,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173130683806000,0
4139,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173135183839000,0
4140,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173139683881000,0
4141,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173144183914000,0
4142,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173148683955000,0
4143,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173153183989000,0
4144,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173157684031000,0
4145,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173162184071000,0
4146,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173166684104000,0
4147,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173171184146000,0
4148,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173175684179000,0
4149,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173180184221000,0
4150,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173184684255000,0
4151,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173189184296000,0
4152,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173193684330000,0
4153,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173198184371000,0
4154,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173202684404000,0
4155,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173207184445000,0
4156,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173211684479000,0
4157,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173216184520000,0
4158,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173220684554000,0
4159,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173225184596000,0
4160,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173229684628000,0
4161,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173234184670000,0
4162,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173238684704000,0
4163,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173243184745000,0
4164,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173247684778000,0
4165,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173252184820000,0
4166,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173256684853000,0
4167,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173261184895000,0
4168,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173265684928000,0
4169,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173270184969000,0
4170,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173274685002000,0
4171,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173279185044000,0
4172,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173283685077000,0
4173,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173288185119000,0
4174,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173292685153000,0
4175,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173297185194000,0
4176,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173301685227000,0
4177,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173306185269000,0
4178,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173310685302000,0
4179,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173315185344000,0
4180,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173319685377000,0
4181,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173324185419000,0
4182,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173328685451000,0
4183,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173333185493000,0
4184,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173337685527000,0
4185,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173342185568000,0
4186,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173346685601000,0
4187,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173351185643000,0
4188,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173355685676000,0
4189,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173360185718000,0
4190,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173364685752000,0
4191,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173369185793000,0
4192,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173373685826000,0
4193,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173378185867000,0
4194,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173382685901000,0
4195,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173387185943000,0
4196,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173391685976000,0
4197,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173396186018000,0
4198,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173400686050000,0
4199,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173405186092000,0
4200,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173409686126000,0
4201,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173414186167000,0
4202,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173418686200000,0
4203,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173423186243000,0
4204,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173427686276000,0
4205,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173432186317000,0
4206,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173436686350000,0
4207,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173441186392000,0
4208,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173445686425000,0
4209,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173450186467000,0
4210,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173454686500000,0
4211,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173459186542000,0
4212,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173463686575000,0
4213,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173468186617000,0
4214,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173472686650000,0
4215,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173477186691000,0
4216,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173481686725000,0
4217,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173486186766000,0
4218,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173490686800000,0
4219,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173495186842000,0
4220,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173499686874000,0
4221,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173504186916000,0
4222,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173508686950000,0
4223,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173513186991000,0
4224,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173517687025000,0
4225,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173522187066000,0
4226,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173526687100000,0
4227,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173531187141000,0
4228,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173535687174000,0
4229,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173540187216000,0
4230,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173544687249000,0
4231,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173549187291000,0
4232,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173553687325000,0
4233,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173558187366000,0
4234,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173562687400000,0
4235,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173567187441000,0
4236,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173571687474000,0
4237,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173576187515000,0
4238,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173580687549000,0
4239,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173585187591000,0
4240,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173589687624000,0
4241,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173594187666000,0
4242,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173598687699000,0
4243,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173603187741000,0
4244,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173607687774000,0
4245,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173612187815000,0
4246,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173616687848000,0
4247,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173621187890000,0
4248,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173625687924000,0
